id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
512,16.078354040956093,1.8014505272028265,-1.6999816342579341,4.516908313520724,3.1840377390626387,-0.9206348511262205,4.499689222
512,16.180068601857375,1.6330082228593632,-1.729289680443977,4.762301359440706,3.0868454665553373,-1.0198192033029665,4.599667142
512,16.259677246210977,1.4715313277328557,-1.7278393832546777,4.994094877366084,2.991648920133497,-1.1085339769969969,4.699616462
512,16.324341894576257,1.30830403763334,-1.6925587100928607,5.228473496484498,2.8934138151488926,-1.1688737579550388,4.799574
512,16.36916235378471,1.1340401175764885,-1.6176298022683004,5.479183564095958,2.7878662581205056,-1.185597466340835,4.899667
512,16.39897061030153,0.9586589681546365,-1.5111834111945484,5.718173394315464,2.6548277595689886,-1.1734205942922729,4.999748
512,16.41411713540045,0.7909421557789313,-1.3902874672806929,5.902646853116703,2.501533023494441,-1.150331909100082,5.099832
512,16.416118315768294,0.6357592337133883,-1.2585949607889162,6.066491551747928,2.3608120777344874,-1.125931234915183,5.199909
512,16.40956461253677,0.5107675877909207,-1.1251179799009647,6.2232431611402435,2.2304625678892696,-1.1212952745034104,5.299981
512,16.39658665922443,0.4112538625065411,-0.9925746212333821,6.377661328358736,2.124573229550762,-1.1254921602849923,5.400066
512,16.38346380843057,0.3272784602771391,-0.8568087455144897,6.533340484067945,2.028101218490571,-1.114340762873744,5.500127
512,16.369594614722345,0.258374770845775,-0.7296455901787335,6.674954932392738,1.9299877014065723,-1.0997198774694128,5.600144
512,16.35560978354449,0.2014811658484777,-0.6224369840519225,6.822060708243082,1.8550547892713618,-1.0863707055782426,5.700114
512,16.339515568209407,0.1544196363763375,-0.5283163869487774,6.960978857411165,1.7622868145239434,-1.0697185346168943,5.800047
512,16.32350054020683,0.11507484025915304,-0.43930899560215847,7.0927749003803156,1.6720514063788983,-1.0542091814047705,5.899975
512,16.312363370540073,0.08402449435789569,-0.3530426419625952,7.220734286030313,1.579525021722553,-1.0327731456864067,5.999914
512,16.306494372298324,0.062446927874635245,-0.2607670639357908,7.341249800453482,1.4759099083392992,-0.9943887575324377,6.099915342
512,16.299966340598687,0.03314346856768527,-0.17231381536674592,7.449663698796789,1.3759931150374725,-0.9497649171117015,6.199936012
512,16.29691780692544,0.020681177481397056,-0.1055262923220733,7.549038681379448,1.276325217401984,-0.9121964168044401,6.300025932
512,16.295825636600775,0.014689976659230566,-0.05825592637056066,7.641415158446718,1.1939397501689948,-0.8820623007249226,6.400179252
512,16.29532828902947,0.015227024850240866,-0.03288859368104013,7.72565394305342,1.1121798080721934,-0.8654595526802542,6.500357572
512,16.288610943553337,0.009349953200751767,-0.025701373096237094,7.797160207774328,1.007888133190929,-0.8600867473994354,6.600465582
512,16.2705050806095,-0.0006688175530827067,-0.02321172075027954,7.841943896015827,0.9123888444983833,-0.8566019429043495,6.700563902
512,16.25818392500318,-0.0058842312615882035,-0.025766782986020656,7.877858464669205,0.8074270877374919,-0.8590844443814829,6.800599222
512,16.252737407214983,-0.006140347454023771,-0.03147536791643155,7.909354363954546,0.7113954280433337,-0.8695645035780915,6.900589142
512,16.252689785138102,-0.0017334252374916802,-0.03507818951872607,7.931257549237468,0.6047152163918501,-0.8884202942282945,7.000547462
512,16.253142424538396,-0.0045382619332351186,-0.03538485426897287,7.938843558601184,0.4913659735370903,-0.9205100512905173,7.100442782
512,16.253931504063058,-0.0015173693801272528,-0.02457305361588579,7.937189624260457,0.3831780329323384,-0.9651177314027419,7.200275702
512,16.253751352232882,0.0007894964365484473,0.006835658462360309,7.926371006267451,0.2853325361145428,-1.0209932143257558,7.300130932
512,16.25443270753744,0.0006525900786821673,0.05108616496145892,7.917983968357042,0.24240364122207916,-1.0792329317030918,7.399953902
513,0.0,1.2014373073242357,-0.9892087110989742,-36.13708559397017,4.755751494131946,-0.8088585258393022,0.0
513,0.04089038049273663,1.0608800301496355,-0.9197958550143505,-35.69013072790163,4.658758298616138,-0.8007270184723321,0.099990342
513,0.10730581776663914,0.9924613498365311,-0.8114674645063695,-35.23717239276436,4.611220440665583,-0.7886437205858471,0.200059662
513,0.17403583137538606,0.9223158627540846,-0.6779011386680432,-34.79832757883836,4.536793986347974,-0.7728178097939485,0.300131582
513,0.23600526106562328,0.861474656318963,-0.5428946891602071,-34.39982813869652,4.455856900465344,-0.7530752055376774,0.400176252
513,0.2872570933403731,0.80706322774301,-0.44681706636545293,-34.02631857332446,4.369950190041308,-0.729601114792642,0.500206222
513,0.3395956567202163,0.7561822216350486,-0.36987718598649566,-33.67543300054229,4.277143643192913,-0.701501204780701,0.600184142
513,0.39033091899522887,0.7294240984989803,-0.2770548718703642,-33.27417977070259,4.208567685027043,-0.6673870701305218,0.700133462
513,0.44377571818390477,0.6972584339133735,-0.18670792747666887,-32.90410019770529,4.137116854199112,-0.627041855718589,0.800091
513,0.5033148374751408,0.6957186833009836,-0.10333638712274332,-32.60195922069251,4.055785047254765,-0.5799773082465157,0.900184
513,0.5690484291017102,0.7126469622973169,-0.023419976969072005,-32.29346086717631,3.9933774123604833,-0.527869844906402,1.000265
513,0.6434263996748497,0.739829736264146,0.04222607837415612,-31.8930648105597,3.9746968479456477,-0.4737541295935633,1.100349
513,0.7270122500984904,0.7551148043384942,0.10474100386964928,-31.4844196342229,3.9649897731104757,-0.41880603334839317,1.200426
513,0.816755708524067,0.7878890666993691,0.1800936553710146,-31.106568438837748,3.9377728905468894,-0.36509345755473566,1.300498
513,0.9064198065237945,0.8117380426436646,0.251332419952274,-30.72175874146215,3.905363031542496,-0.3136207376310488,1.400583
513,1.0024939074270618,0.8430909193317166,0.29903826601674943,-30.348691748050665,3.8683639064060804,-0.26439894108163303,1.500644
513,1.1047381035679633,0.8765801284393298,0.3218526840180102,-29.980917981735363,3.837817522590957,-0.22003374262317762,1.600661
513,1.206712483507126,0.9069482696342982,0.3098523245009836,-29.60356569254603,3.8057458201747814,-0.18308501870770907,1.700631
513,1.3066796359868151,0.9320559846361555,0.2713240612378922,-29.301266128750335,3.7618304870752532,-0.15232769871971716,1.800564
513,1.414724347351284,0.9549364649079153,0.22693859813705192,-28.945424603786652,3.7563092147579034,-0.12599558334380992,1.900492
513,1.5269613383394596,0.9755402382123773,0.17477273702840737,-28.58114312243516,3.755991884950357,-0.1038055238209196,2.000431
513,1.6379391321928456,0.9847768074325124,0.11828184799815082,-28.227604310746404,3.73972424803136,-0.08411215403061763,2.100432342
513,1.7472474689537307,0.99344595741195,0.060462403226808785,-27.847513886689494,3.7512891044555365,-0.06899392431272393,2.200453012
513,1.8519442983298275,0.9936822985740501,-0.003993316197253244,-27.44286815197642,3.762327524353987,-0.062273641868463146,2.300542932
513,1.9587987927432382,0.9951851901309201,-0.06626701963746885,-27.037047849068284,3.7650462294543336,-0.06345618706066686,2.400696252
513,2.059293846830122,0.9887623645533375,-0.11680241405369562,-26.643387597372666,3.74174951160924,-0.07291841042579397,2.500874572
513,2.1497671801124216,0.9705175316741574,-0.16031729490874677,-26.23891704111149,3.717309502398985,-0.08938130173390407,2.600982582
513,2.2200634880851697,0.9412826588811585,-0.20113475831999156,-25.916940327132583,3.6822695383470565,-0.10927177026394473,2.701080902
513,2.2948946574470086,0.9177616574651343,-0.23939094077484968,-25.562980461588282,3.667542174956597,-0.13207530934733847,2.801116222
513,2.3711140400428983,0.8830794208278162,-0.27962010092316675,-25.209675573273287,3.6569573606650456,-0.15659523602796574,2.901106142
513,2.436504484262038,0.8214725700001543,-0.31396593548584445,-24.855472191647994,3.638425592440738,-0.1811177829448599,3.001064462
513,2.4915316631933253,0.76381571201861,-0.32919113981001447,-24.581998171991486,3.6016256137343223,-0.20487320682567658,3.100959782
513,2.5438688836793744,0.728416780953436,-0.3247175144846451,-24.251204071160167,3.609424618386949,-0.2251634113781193,3.200792702
513,2.589261001649769,0.6847280682683927,-0.296756827162715,-23.981540960600498,3.5943828734215897,-0.23889474681196643,3.300647932
514,0.0,9.580266908377395,-2.3004234521267057,-63.58496520445367,9.339013700551359,2.0720533648244603,0.0
514,0.9266497783411836,9.25219143278247,-1.93850022285236,-62.62149585240867,9.590672664361465,1.6083531235221404,0.10011483
514,1.841049676059084,9.165476687108459,-1.3161883884215404,-61.63976428456832,9.640187972106043,0.7941375856450654,0.20022415
514,2.7589031002174242,9.163673393965102,-0.8183060466770745,-60.66604215898839,9.667117539253855,0.16143722854925138,0.30034647
514,3.6612570099424873,9.100719662935155,-0.46587262247945777,-59.69960684472918,9.632776530503726,-0.27188698613138795,0.40041239
514,4.5550856267598085,9.042098528524342,-0.3850020073803861,-58.73663481881939,9.609333197747876,-0.34898846683495277,0.50042036
514,5.342223800175153,8.95411896616459,-0.49637719766282634,-57.794231821979395,9.572678898774281,-0.18046502576983026,0.60033468
514,6.166875354774807,8.885790289181921,-0.5058462381010178,-56.87097886684012,9.542780753442727,-0.17426935698145907,0.700176
514,7.019345984895607,8.844604995162328,-0.5082283892072516,-55.94121371220736,9.52232620478908,-0.21397340891377692,0.79994327
514,7.881268083543615,8.819426230401332,-0.5451727963211745,-55.008404603568316,9.504191286320438,-0.25454385936095225,0.89971124
514,8.755669746164866,8.824443569332043,-0.5811490616860185,-54.07813568743889,9.502482630429085,-0.32676256228414907,0.99946656
514,9.584433068201767,8.749278102022489,-0.7022640308393219,-53.142968686940556,9.486931169255366,-0.28446494724038884,1.099447338
514,10.425037515153981,8.675922389412765,-0.8406114289819516,-52.20991334555427,9.455066256556625,-0.20991883399919403,1.199558338
514,11.224765387679007,8.586083760333922,-0.8995156686620287,-51.28480042934286,9.413409954441777,-0.21313933553021314,1.299665338
514,12.013386747984168,8.502423165090772,-0.9248513320594268,-50.36129252378188,9.372253661872374,-0.23948699499023657,1.399771338
514,12.827431837737572,8.419690143148745,-0.94159015631342,-49.439191544579224,9.340186124539892,-0.2798310088366999,1.499837338
514,13.601802998880212,8.312297555259804,-0.9273922245013103,-48.578655619188616,9.293429272562571,-0.3500089750389379,1.599869338
514,14.40238772998414,8.247618705692476,-0.8922815545138105,-47.683722538866235,9.265524887824284,-0.42858086204537754,1.699864338
514,15.174610946948835,8.147015282266759,-0.8424158377770944,-46.76270062614639,9.23272613179183,-0.5161877130037306,1.799817338
514,15.93021612581279,8.068029767512176,-0.776675868829651,-45.83938672648815,9.193191414020987,-0.6158339178232365,1.899745338
514,16.717685317744202,8.02313397288994,-0.7218780581668868,-44.92369741923353,9.140337242671723,-0.7018488969309546,1.999676338
514,17.51231534127442,7.9720317913524905,-0.7112254412066085,-44.02172170199856,9.079859163519776,-0.7468396556669677,2.099618338
514,18.257150358900063,7.864870539904971,-0.7257443247935842,-43.13349953158062,9.010029104770798,-0.7686701831645655,2.19960515
514,19.006740063772625,7.768068997292864,-0.7379031691035988,-42.26091096869641,8.924473026324211,-0.7926556605123786,2.29964347
514,19.70517490232407,7.651739164796479,-0.7586925837202904,-41.41269916188304,8.836666006344455,-0.8116631795911633,2.39967004
514,20.425932572488655,7.593781364373511,-0.7862739779654507,-40.57059643331663,8.75297783816627,-0.8302290616513028,2.49969636
514,21.11682693412231,7.4897218476254865,-0.8173415430700898,-39.7344623393862,8.678267240137355,-0.8465660087099203,2.59972368
514,21.829227462765758,7.432746126072894,-0.859757072905121,-38.91063661595345,8.582830809711282,-0.8463924507185401,2.699774
514,22.547268452159816,7.3818238475676905,-0.9000391263532523,-38.09769000817583,8.496000122205956,-0.8395501545953638,2.79983727
514,23.21796948789064,7.276285164881907,-0.921456239422981,-37.29561492216083,8.387171556066477,-0.8361107561049939,2.89996624
514,23.902136127031582,7.18641449727938,-0.9329148668282621,-36.50005426607887,8.301390750751448,-0.8285744925823003,3.00010456
514,24.54235007627377,7.059840433980116,-0.9436990300531569,-35.70999640283512,8.220350411141077,-0.8126956486312099,3.10024848
514,25.194120770294024,6.943028589372738,-0.9495548970083687,-34.928661265322745,8.14430698406311,-0.7881305301246393,3.2003788
514,25.80512088809135,6.8293414214311925,-0.9524852432217652,-34.155517516427835,8.067403452501901,-0.7500419035803243,3.30048912
514,26.345260377773336,6.699599736173949,-0.9518480271136956,-33.38953888874914,7.991453415499869,-0.7020574730893036,3.40053104
514,26.953993029838887,6.600607443091456,-0.9425689200650071,-32.63039523361684,7.923142161239066,-0.6512190761067915,3.50050936
514,27.583013291973682,6.538556296825833,-0.9293369382175088,-31.881607535975697,7.858874273476165,-0.595890915136765,3.60040968
514,28.221744999197746,6.481415572464095,-0.9173032013830569,-31.13140251321584,7.811185708134143,-0.5363871702587028,3.700262
514,28.760262687261314,6.389703419834133,-0.9022862834580939,-30.383402776963965,7.761243390934394,-0.4743964522726508,3.80008892
515,0.0,10.335569310099775,-1.3421568693171428,-23.440614734904223,12.623512528163408,-0.8065681417584871,0.0
515,0.958214426959718,10.150674040286361,-1.3371870013568055,-22.213375105349286,12.527270419969726,-0.8359323494665866,0.100042778
515,1.9332687450317143,10.056491619971663,-1.3397888771852704,-20.99274140743366,12.448080510952938,-0.9008927775179222,0.200105778
515,2.8854711357966996,9.936737704247397,-1.3504523870811593,-19.780984570977594,12.373635743238012,-0.995271969746634,0.300136778
515,3.812069993363342,9.800450107822558,-1.3702670677608326,-18.593150448313473,12.271371209215467,-1.100663123155655,0.400125778
515,4.727276155006615,9.658143510845438,-1.3998315024965053,-17.426289588422783,12.127298722298532,-1.185337270941987,0.500086778
515,5.615752195984584,9.501459487142457,-1.4416018118849772,-16.29198256461103,11.968788327808118,-1.2700030482944182,0.60017012
515,6.475348718089489,9.331716407662556,-1.4988857109547091,-15.18470979490177,11.79949584415118,-1.3874701050312035,0.70022144
515,7.312590112622233,9.166550324348563,-1.5732686955737205,-14.09710123150096,11.628112600316243,-1.5269202449338999,0.80024536
515,8.128768029065784,8.995615756348778,-1.6668888667275854,-13.024391970944682,11.480111656053491,-1.690002709583348,0.90024868
515,8.925308172355413,8.829791408163292,-1.7708661160705992,-11.978564354587972,11.326998910274254,-1.8632204589140613,1.00019
515,9.699224852277865,8.65782086608694,-1.8709589261192092,-10.943316944054343,11.182389193364074,-2.012347571067792,1.10010492
515,10.454094806491465,8.48696962752676,-1.960369103253091,-9.91923421010681,11.040544836640894,-2.1346424783809814,1.20002624
515,11.189516551815531,8.313031986519173,-2.0277585604681474,-8.915531378047294,10.896469122564502,-2.222696182803441,1.29995256
515,11.905157828745049,8.139125560982922,-2.0688955375196665,-7.911787374889295,10.780150635743684,-2.2568111560337996,1.39988448
515,12.599592191390062,7.962563631204686,-2.0843994172004847,-6.94525604169684,10.579116715791862,-2.2246338499212452,1.4998418
515,13.2722132254321,7.782545828305059,-2.061584995330345,-6.03078719601146,10.2570568152437,-2.1033892109109247,1.59984612
515,13.928485012864359,7.59430193995135,-1.9885529087582174,-5.144296038836522,9.957691083174955,-1.86530875933466,1.69989544
515,14.568142388982212,7.404166850895751,-1.887921627738874,-4.285538461061724,9.700308009605212,-1.5549757920764364,1.79996136
515,15.187999499477037,7.215698408578475,-1.7918619836039835,-3.4414283711118663,9.465060757434134,-1.241922507083117,1.90003468
515,15.791184184189348,7.026865542349761,-1.7168695049219367,-2.6129874497663717,9.26188666977625,-0.9527260340679425,2.000077
515,16.37897061837023,6.847791787090406,-1.6930902570201096,-1.7669803079866653,9.205656052940906,-0.7411482086555303,2.10005392
515,16.941204637118236,6.6586532279135975,-1.72482355485656,-0.8954115563097336,9.213590165834686,-0.6102070499129546,2.20000324
515,17.48764055356733,6.469281537984285,-1.8031132923416653,0.011358469347285615,9.257274537667556,-0.5316315292549247,2.29993256
515,18.012203091424965,6.275707183626976,-1.9579333077504795,0.9135687226229212,9.27305021074884,-0.5571596517691642,2.39985848
515,18.517207228106546,6.062733711775933,-2.215472637601578,1.7967783738202427,9.234300686587662,-0.7299003762821844,2.4998128
515,18.999563596808255,5.8557406473252716,-2.494507166442351,2.656511548555188,9.14800842480107,-0.9953261765574047,2.59980912
515,19.46345855323663,5.655193773272151,-2.682526048574559,3.486676116674869,9.024338423426892,-1.2880851100932806,2.69984644
515,19.909545207549666,5.462216485594877,-2.7155231129889903,4.295145964620513,8.86803888762053,-1.5688053132009636,2.79987836
515,20.132275830225765,4.771031941452601,-2.486290382444524,5.068449516608526,8.682769049406836,-1.7604071700246582,2.89985412
516,0.0,0.008402087583219343,-0.03242997636607734,-6.816009613484354,0.0590380865004627,-0.0668752453198934,0.0
518,0.0,0.0590380865004627,-0.06685321206055865,-6.2398904092721565,0.009287385076297703,-0.026567277021333678,0.0
518,0.01882382966084354,0.07615113983017507,-0.06646278363182036,-6.231258114567945,-0.001733208359036351,-0.025937904094253023,0.10011432
518,0.0268202251989307,0.06871642793677593,-0.06540600702389758,-6.22680272411865,0.0016407284079259818,-0.0251448739806046,0.20019924
518,0.021156186511736716,0.013652697521367198,-0.06390540718471516,-6.220713943142468,0.011241698240337997,-0.024153361365259193,0.30024356
518,0.013742760209536254,-0.007887141802116537,-0.061964331759189965,-6.228327157004262,0.005699681621868937,-0.022951261533363274,0.40024188
518,0.00640031376222269,-0.015699159786610285,-0.05971415051801971,-6.2286700777162975,0.004112449938805925,-0.02152492599709539,0.5002212
519,0.0,0.022550322281757202,-0.008061820433222339,-9.629141220534525,-0.059343723881749466,0.1319585479574825,0.0
519,0.020119780844545573,0.029771751648097047,-0.008129925264476822,-9.613193850129344,-0.011135715415704406,0.12687373092991128,0.10011432
519,0.04279912230475341,0.022626542427461687,-0.008080476099599635,-9.633130199452609,-0.11712234908962124,0.12128765620541808,0.20019924
519,0.04348552105631331,0.010495528281110663,-0.00805109754907137,-9.639661511180512,-0.07586183525126089,0.11525423906791023,0.30024356
519,0.03645195905977727,-0.00010100063881192389,-0.008052146661773533,-9.63643427885734,-0.02149431020923212,0.10877808798113214,0.40024188
519,0.0322511317775135,-0.00716137693733271,-0.00814676385587442,-9.626826117810056,0.022267370954792066,0.1019091400729725,0.5002212
519,0.027769103869870297,-0.0027718719145966185,-0.008306375750103087,-9.620550630699123,0.034836619765702605,0.09457429342229468,0.60017712
519,0.02077707481101687,0.0013685083465360673,-0.008425868886122309,-9.606689027870276,0.057528966932078145,0.08664291234177197,0.70010844
519,0.02049852985553549,0.0071268158237309965,-0.008560321769404277,-9.593990915953537,0.07236507203910689,0.07812619153033645,0.80000776
519,0.02164344413215638,0.013455086484932004,-0.008745919043534575,-9.59200081697416,0.06015544845784461,0.0690063302813005,0.89988868
519,0.016788490080633142,0.01596156807894018,-0.0089382055605069,-9.591536484308959,0.03972600031411013,0.05943832529360428,0.999787
519,0.010973966356840375,0.014455216595677067,-0.009121685808952222,-9.592758290563914,0.027531828222138958,0.049703839583686855,1.09972132
519,0.009887143136682338,0.012315630212485221,-0.009257956201096082,-9.59472540951966,0.04593878349515459,0.03991618098039306,1.19972189
519,0.011747424926398332,0.012260091789435986,-0.009279847479421963,-9.591545495008987,0.06344021073630318,0.030260958617869236,1.29976556
519,0.011149767208965152,0.009175561071499494,-0.009224415318456247,-9.58694232017644,0.05539198975491867,0.02085868138002473,1.39985888
519,0.009962147047428944,0.008138520811378176,-0.00915172986655205,-9.581805396886171,0.03487418086253634,0.011749909965238843,1.4999562
521,0.0,17.57895236906722,-0.06197722845345845,-59.91279780948871,18.17220707720051,0.0357982055514159,0.0
521,1.9774235819303503,17.591641358429214,-0.059590238891024674,-58.09601449493943,18.178861228506577,0.03643607164052476,0.100104
521,3.766754360069626,17.60400413691476,-0.05738108842720246,-56.27650425528472,18.178323610765048,0.035844857699082855,0.20021
521,5.625327749592899,17.628963679930468,-0.05530121896365692,-54.45924559165799,18.18391699087822,0.034514592608186956,0.30031
521,7.385314829180789,17.61594789278724,-0.053398201482995976,-52.647590040802896,18.192829433100812,0.03338179163526603,0.400382
521,9.005946195274495,17.556278321046758,-0.05170957007838986,-50.83089791074971,18.19499170343956,0.03403279208009027,0.500416
521,10.635384197793787,17.525795633400907,-0.05025214223663968,-49.020976457344126,18.183009746717676,0.03564291381679923,0.600408
521,12.282778384408788,17.50172274333049,-0.04907304443873708,-47.21822049560444,18.166230944659777,0.03679126254424341,0.700368
521,14.038297916142742,17.511267513646587,-0.048186371078805315,-45.40173056013202,18.178619423219732,0.03815688691955446,0.800304
521,15.7467476380641,17.490632055521804,-0.04760034027944734,-43.58435477801565,18.182919249910256,0.03985748367158756,0.900238
521,17.41872735993659,17.46146553101669,-0.047282130537968335,-41.76865638453498,18.181673272435592,0.0402816191888892,1.000166
521,19.249875904503888,17.505103434857162,-0.04716313522299973,-39.95566479493403,18.18163427098499,0.03776184794732233,1.100101
521,21.145156169481606,17.546446003949416,-0.0472084985336812,-38.14042102892865,18.190511379753385,0.030553795852442566,1.200046
521,23.00706043399086,17.533931950768473,-0.04736078095295432,-36.32780397307354,18.215245732403336,0.016116708034381297,1.299992
521,24.8672900246983,17.518811090023192,-0.04759504936177315,-34.506437817117,18.236580737874597,-0.00582320339858262,1.399934
521,26.710033918121642,17.504276418943185,-0.047908720150383076,-32.69341314258645,18.23210940566508,-0.034874224114207694,1.499931812
521,28.541214111520755,17.487409539168954,-0.04822784096994766,-30.877832673383477,18.221780487712056,-0.07308653875118905,1.600017732
521,30.348735718194277,17.473616584536995,-0.048479131206325785,-29.06669688304106,18.20609777570043,-0.12207693758478924,1.700070462
521,32.11874133520434,17.475679461791056,-0.048706593065448826,-27.263971150431413,18.196225057363193,-0.17679593881585015,1.800152372
521,33.86830441054939,17.451485226905284,-0.048974983119821465,-25.464974583503007,18.177375858308597,-0.23017740335270706,1.900167692
521,35.603280837974836,17.421088122815576,-0.04929763464836357,-23.664887968223617,18.14954405996845,-0.27799224536078426,2.000098022
521,37.332333179509156,17.411052524188477,-0.049730271759666905,-21.868447437711517,18.118905597152906,-0.31322972546321365,2.100012342
521,39.07609655828583,17.417254018177697,-0.050209839567957444,-20.084819495321682,18.080309205437242,-0.33477013565619873,2.199892662
521,40.83649709877977,17.40524372091723,-0.05061536193673761,-18.30011509469817,18.045908256302848,-0.34433286638318145,2.299765582
521,42.57507004131965,17.39683112365673,-0.05096459075812845,-16.520916754078204,18.006978346745406,-0.33529370022102156,2.399659902
521,44.31032334667013,17.391301410044704,-0.051246777764975285,-14.739806843517394,17.976948274218792,-0.30200207508062255,2.499586222
521,46.0422258468798,17.397300597538738,-0.05158072458087084,-12.960671143057477,17.95320181644996,-0.252618558357363,2.599641
521,47.7806467105092,17.402769789822795,-0.05219214257873097,-11.184791934716005,17.925545980508886,-0.19807230959117322,2.699719
521,49.51339631535012,17.405213025302036,-0.05316319877272654,-9.409495676016311,17.907470808732754,-0.14439052289691373,2.799814
521,51.22943981623621,17.40128526199446,-0.05462982488715647,-7.632636732118967,17.885493722299096,-0.1030816308017964,2.89991
521,52.98203002319677,17.420043590408458,-0.05669053565326202,-5.8596426558206085,17.87018281263011,-0.07227185659779185,3.000012
521,54.748202232475634,17.418196313106403,-0.059380786699297416,-4.088464013015284,17.873838854338235,-0.044114221690241144,3.100122
521,56.497043164443284,17.416683493834146,-0.0628912655258242,-2.313279219239439,17.866167855248943,-0.02754815608472349,3.200225
522,0.0,10.180353082049844,-0.5180533634102573,-23.418174197224687,11.65563282090724,-0.47317741179744266,0.0
522,0.5403173089201008,10.126715507858762,-0.5216345062659845,-22.27542452228862,11.59440213829326,-0.47154785624951956,0.10009
522,1.4918922876139198,10.085301560424627,-0.5287130774809919,-21.1348303484394,11.560310058560441,-0.46788073693972926,0.200137
522,2.5277624234120495,10.048385363028027,-0.5387700975515457,-19.998383205867373,11.51626483949994,-0.46253015710147705,0.300131
522,3.5734109574829813,10.002653950586136,-0.5518938468211695,-18.865135238769977,11.474344258618359,-0.4556220358869628,0.400088
522,4.610944347955283,9.946297159415293,-0.5677370300922419,-17.743720310108802,11.432182380414694,-0.4476262305854448,0.500022
522,5.63579697502692,9.881669627200889,-0.5871035187757582,-16.62672875185163,11.388251837494408,-0.43797874464026526,0.599953
522,6.638816257677824,9.808560006982443,-0.611395454383237,-15.514281664418073,11.347709684039451,-0.42570019084940747,0.699884
522,7.620900659985906,9.738612659008982,-0.6406241818620292,-14.40795842860557,11.308275247689172,-0.41090930798245073,0.799819
522,8.565080906684372,9.667266940142841,-0.675077177222942,-13.302611860465284,11.26836432487049,-0.3934800827617461,0.899752
522,9.48837688668113,9.591873908200785,-0.7131086753913524,-12.212385961860653,11.230775368072786,-0.37425832699179334,0.999686
522,10.258021171313901,9.475420556687613,-0.7517206201423742,-11.122722164286388,11.18685566349701,-0.3549020672567839,1.099627
522,11.116401475611426,9.416873141461926,-0.789710780486441,-10.024319272385112,11.15752753955654,-0.3359653432416402,1.199686492
522,11.940976253657295,9.335392492008102,-0.8250647097722283,-8.926171889171657,11.127662104077759,-0.318398542931876,1.299772812
522,12.827162896491,9.27773925955787,-0.8566029182887412,-7.825985892022434,11.095341679526085,-0.30293506864457354,1.399884692
522,13.740251110571585,9.217416470655113,-0.8840441994441096,-6.734117830464109,11.052642889184781,-0.28984830155448543,1.499887612
522,14.653767799149378,9.14568094671102,-0.9047554220657449,-5.648803502248051,11.01280186515447,-0.2805310571622064,1.599863932
522,15.574168408784347,9.058855209769266,-0.916094199811257,-4.56621927460633,10.969128343448812,-0.27643844074244156,1.699815252
522,16.488210985997377,8.960963207121406,-0.9188172022991453,-3.4918018214985302,10.933839910411985,-0.2770790037585882,1.799746172
522,17.357343127547935,8.860214548849658,-0.9141406485707507,-2.4167461404213353,10.90737444715484,-0.2816223601887995,1.899685492
522,18.204447948572852,8.766461356362816,-0.9018936027333719,-1.3503686152707293,10.892636139275073,-0.2901378009255448,1.999649812
522,19.037355079308764,8.670695281866825,-0.8831003651845566,-0.2841437996338449,10.870493500582281,-0.3020145363520563,2.099651732
523,0.0,9.411189871568695,-0.9131008411424786,-41.28484105346731,17.99172941971765,-0.7219022400871923,0.0
523,0.8803835712021514,9.304287167579234,-0.9068256515254235,-39.48851443259422,17.98713168098024,-0.8163509991914834,0.09994332
523,1.772735851654562,9.244783683920405,-0.8940436101896971,-37.90097601955942,17.828296418755357,-0.9702162181757814,0.19992264
523,2.6582955103472523,9.175751205187746,-0.8753306596680049,-36.30893133791096,17.701201730004158,-1.131404667444601,0.29992656
523,3.5364970913405203,9.103077625474807,-0.8505098297316608,-34.719486435096094,17.56578120090694,-1.2779657795397232,0.39997988
523,4.405000062104552,9.017556861070974,-0.8201198906489616,-33.12621715296706,17.44645643133942,-1.3630622346362986,0.5000452
523,5.260595681661859,8.936915356091767,-0.7826093021780876,-31.526774518853397,17.32217552970355,-1.411196611054833,0.60007412
523,6.104679503888293,8.85170768156596,-0.735469607802974,-29.940690295283463,17.183153338466077,-1.4821073885883862,0.69967544
523,6.944602928993863,8.76650700588915,-0.6785054978734266,-28.36036741339897,17.02323490475777,-1.5503585823501198,0.79963076
523,7.7741878754519,8.69468944503138,-0.6110089495062114,-26.76885850297185,16.86320732509886,-1.60753721345795,0.89975641
523,8.602801906641904,8.631360646784648,-0.5348728459162131,-25.207845124942413,16.690656178447842,-1.6584862044620894,0.99967382
523,9.430488448692605,8.565884808960805,-0.4539508612481664,-23.665590085359742,16.524626685922996,-1.6826909625668596,1.0997053
523,10.253564607492537,8.519961654077989,-0.36941645969258363,-22.137417744295444,16.350733807653306,-1.6948220945785568,1.19972162
523,11.0815061692166,8.482325765146962,-0.28350941058225243,-20.624323520799884,16.172584500254878,-1.7159069065244952,1.29974894
523,11.90978230840993,8.459115535858903,-0.19754189806355799,-19.125461287652435,15.990081971770332,-1.7257702426979789,1.39984082
523,12.74230117331772,8.434767936326732,-0.11157638943982007,-17.642376377945435,15.821642815078494,-1.7049872079360482,1.49985874
523,13.576132480095158,8.41661479659719,-0.028770615651599822,-16.167681146074884,15.657473025964538,-1.6521641986490518,1.599927948
