id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
489,-0.07496536688803168,-0.03457882802866717,0.004391185367541615,-8.163244279532634,1.04838639855777,-0.27553728745993805,1.300146218
489,-0.07810199939791207,-0.01971288092848316,0.029190089568164414,-8.078128034954945,1.034788334694722,-0.30708891001787975,1.400168218
489,-0.06208798325916796,-0.008652661415278776,0.041373280673194984,-7.992020931693998,1.0142461190776186,-0.3372826540746628,1.500140218
489,-0.07256230806764391,0.007198537866786377,0.05179005741482637,-7.912092910066454,0.9855038180169595,-0.3650949731318437,1.600093218
489,-0.08024437543992242,0.005407918690496207,0.05803090211562522,-7.841332697845889,0.947854207933899,-0.38874136378817675,1.700036218
489,-0.08249934374300938,0.00507270313403661,0.05933359647809614,-7.720445446907384,0.9281935847988062,-0.408889804201981,1.799962218
489,-0.08051448553042108,0.00617218821186588,0.06779596856202491,-7.635456390877276,0.8860995523500445,-0.42722973978489903,1.899894218
489,-0.0625198062878358,0.0009808426203960574,0.07289995787019418,-7.5729262863759965,0.8319546799434474,-0.4432243912227198,1.999985
489,-0.06443505589169723,-0.0066865768805853916,0.06250887718671255,-7.520217995329443,0.7885202736918049,-0.457066487010044,2.10004592
489,-0.06280662469922807,0.004170855468137885,0.04660067113434138,-7.474997624806148,0.74203804679797,-0.4679068614528216,2.20008824
489,-0.051480965098293224,0.020008970010289447,0.034001115041448114,-7.438507956445675,0.691791325685868,-0.47374035367779693,2.30009156
489,-0.04650214713580474,0.030060290522402437,0.02512392330304915,-7.402966360478206,0.6497110248215952,-0.4746951436871253,2.40006588
489,-0.04208061417734709,0.037951884417649163,0.02615249068983539,-7.375694312997023,0.6002570201473175,-0.470667979369992,2.5000098
489,-0.03752035892589837,0.040090464690879464,0.032751987321897005,-7.357257210983286,0.5392037237986395,-0.46213957444371084,2.59994712
489,-0.034934352716768834,0.03494249050106722,0.034739964579634186,-7.341461804704866,0.4875464437439294,-0.45071616379447865,2.69988944
489,-0.03648621918070351,0.02205437271034475,0.03459630258004148,-7.3101358670618986,0.44713734465339716,-0.4367139003480605,2.79984536
489,-0.04376947373950594,-0.005212268404328736,0.03222279988722872,-7.29386027612038,0.39988878996090976,-0.4207719801435236,2.89983668
489,-0.047742099704863254,-0.011442738927315252,0.026451846093447664,-7.251320065121353,0.36364609628784733,-0.40360742604463695,2.99989
489,-0.04848583768492456,-0.03359120096987228,0.02026998252897666,-7.212628675337741,0.32630320878709296,-0.3854792631936808,3.09999192
489,-0.047020967656766735,-0.028505608909368076,0.010906657098096198,-7.181008077709009,0.2863964076713209,-0.36770819482872946,3.20011324
489,-0.043938569543520795,-0.015221937635458812,-0.004921441491977247,-7.150677972910583,0.25223703267788283,-0.35177373795197253,3.30022956
489,-0.041146718665599026,-0.0029084542105092606,-0.022493412540619873,-7.13259252393165,0.21720545161589136,-0.3364239949599375,3.40029488
489,-0.0355052759505525,0.007201158315208072,-0.036428591378675115,-7.1179231577832205,0.18309395257105604,-0.31974008820992617,3.5003038
489,-0.03131083158732665,0.01411104813701414,-0.044195261892102364,-7.089769950025361,0.15276446549340536,-0.3012609566990669,3.60025412
489,-0.03023128765560712,-0.004601196115827034,-0.04061258288869515,-7.105180173986079,0.10700326668751942,-0.27955620300837847,3.70013244
489,-0.03343751408463305,-0.0057614719797961286,-0.0259443835001603,-7.069940259472158,0.08744572402463827,-0.25553861419936846,3.79997736
489,-0.0357248496883502,-0.0016754725583357664,-0.0030460515938026582,-7.0839203644037525,0.05385035948685788,-0.23141512033535178,3.89983668
489,-0.03667221503564367,0.002726006466528377,0.03215500151677704,-7.033025982819626,0.05241506184609963,-0.20634688733340661,3.999844218
489,-0.03633892166906022,0.007805195021088523,0.08263866818211262,-7.049328271569169,0.02349791867073314,-0.18002593704949071,4.099944218
489,-0.01008491793094048,0.0266913310577848,0.14179210951701332,-7.063566727155075,0.008849811808659663,-0.15296955879843788,4.200044218
490,0.0,1.3657009694526607,0.6059752327773172,-9.025043921918297,0.6168380554971855,0.5119989476624045,0.0
490,0.1787205315050249,1.4422563313147594,0.5953554821406498,-8.945791641395163,0.6885503920664019,0.5272732170082586,0.09999
490,0.35911380808815935,1.497749941675125,0.5873426328537618,-8.873477838531144,0.7026436409016926,0.5394213645504536,0.199947
490,0.5409982149285895,1.5585198514113137,0.5869177343619525,-8.784549148809946,0.7412624970337667,0.5972194994833286,0.299875
490,0.737449836162333,1.629451124233181,0.5970794222421959,-8.686685833418698,0.7812571023785342,0.6801826786826246,0.399795
490,0.940160994202671,1.6960958943181572,0.622280713547685,-8.585200531731315,0.8271625932319449,0.7706072421122242,0.499703
490,1.1468741835203908,1.7448342633198555,0.6646708834995246,-8.465743690737378,0.9066344582496719,0.8699151719243652,0.599612
490,1.3620886785094313,1.7975321487162643,0.7250058968190353,-8.329297406322114,1.0108754669979516,0.9576240532173991,0.699531
490,1.5867036417657767,1.8689337824186802,0.8082073715568209,-8.16868412447935,1.1273094038761016,1.0280522201647366,0.799459
490,1.8244474500647772,1.967692249395256,0.9189684156769399,-7.9906090241731285,1.245611798700672,1.0783484292293877,0.899475932
490,2.0787521793573145,2.0626368611107755,1.0488489980118094,-7.8002646537872735,1.3684149773519017,1.111668149674242,0.999562222
490,2.3404922986110286,2.1580972643848746,1.1854001082189842,-7.595616793194976,1.4889316787528073,1.142475133645743,1.099617142
490,2.615197949498614,2.26142887582174,1.322492452467107,-7.376328816509108,1.6139771835665033,1.1720143126437141,1.199663462
490,2.914997786653712,2.3862924903329583,1.4487541783623392,-7.132577609440176,1.7633593696866483,1.205351929831161,1.299674782
490,3.2379044955121907,2.5318679305522314,1.5638242633150654,-6.878666264863472,1.8937915892339703,1.2366509283649891,1.399641702
490,3.5860951077284864,2.7006136209757328,1.6730527959563544,-6.6098964733359535,2.030534410382829,1.2505207146672828,1.499583022
490,3.9567015083248727,2.864795167117958,1.7660212581842414,-6.331666393815851,2.1517801699671697,1.2509476612732868,1.599512342
490,4.347820302931585,3.0449191019576958,1.8342340440633753,-6.044262037828512,2.255740970469982,1.2394723208508058,1.699414692
491,0.0,0.6168380554971855,0.41379578156074254,-9.190866156617219,1.0033538171401406,0.008220106140506873,0.0
491,0.0792522805231331,0.6885503920664019,0.46728724289680024,-9.039893629233482,0.9881298780788375,0.16224201671122526,0.09999
491,0.15156608338715136,0.7026436409016926,0.5500038740321347,-8.988985430288915,1.015899568927971,0.420829279522557,0.199947
491,0.24049477310834946,0.7412624970337667,0.6502280202262973,-8.947066619401985,1.072402840278812,0.6478785467165837,0.299875
491,0.3383580884995976,0.7812571023785342,0.750355751617854,-8.892669186962776,1.1554059466116453,0.8237321631044122,0.399795
491,0.4398433901869799,0.8271625932319447,0.8202418055581816,-8.803893918356998,1.2530291595309382,0.887434543270118,0.499703
491,0.5593002311809179,0.9066344582496717,0.8739064112006593,-8.657309762032554,1.3613039463697105,0.8690487303844301,0.599612
491,0.69574651559618,1.0108754669979514,0.9371080028966381,-8.482366425008754,1.4659310301374464,0.8757131113929436,0.699531
491,0.8563597974389449,1.1273094038761018,0.9954075198082099,-8.296215322282027,1.5604986682604993,0.8627379576267022,0.799459
491,1.034434897745167,1.2456117987006723,1.0444610629809967,-8.074009110637103,1.6441361750610026,0.8076319532002725,0.899475932
491,1.2247792681310214,1.3684149773519019,1.0882357451579583,-7.869477677174278,1.7162038465074583,0.74017593730452,0.999562222
491,1.4294271287233187,1.4889316787528075,1.1207497673683782,-7.6493865914260875,1.7840876752681816,0.6533242879118806,1.099617142
491,1.6487151054091864,1.6139771835665033,1.1509948609108231,-7.4579832817842515,1.8108238411792117,0.5853202962120082,1.199663462
491,1.8924663124781191,1.7633593696866483,1.1924018305825093,-7.264975393121759,1.8255000915605466,0.5950645314900264,1.299674782
491,2.146377657054823,1.8937915892339703,1.2323305603323,-7.030253180793914,1.896542534166128,0.64783302140819,1.399641702
491,2.415147448582342,2.030534410382829,1.2553273201996913,-6.7363777800778815,1.9745143171086035,0.697213376701282,1.499583022
491,2.6933775281024444,2.1517801699671697,1.261819481451515,-6.476391184940085,2.053891674278017,0.7564823942663652,1.599512342
491,2.9807818840897835,2.255740970469982,1.2455801153371755,-6.239080162274526,2.1377407872903107,0.8151864576628425,1.699414692
491,3.2764856477475153,2.35269352993982,1.2136927995560944,-5.98428229468343,2.211969178430788,0.8739127046560433,1.799399
491,3.571641278498008,2.455046133312234,1.1833115503809999,-5.739586914577342,2.309879760994547,0.9544338994662399,1.899517
491,3.8851722904471035,2.5785854000365145,1.1539806229783147,-5.49161264291037,2.420991817837096,1.0356582679347148,1.999637
491,4.210829204472108,2.6882277179689713,1.1292447801402736,-5.218953741833528,2.5398479039492936,1.0954413388652298,2.099759
491,4.548792778040851,2.7977622588738167,1.1134204340366005,-4.922788260231379,2.6634723547217627,1.138055977634163,2.199867
491,4.902806198489589,2.9102591210505917,1.1047297168232675,-4.588554185187903,2.7952279242949536,1.1598578255829928,2.299943
491,5.2605454796948905,3.0192286273276765,1.1117383148899713,-4.250780561663876,2.9087043522802074,1.151120979713844,2.399979
491,5.630178622451181,3.1383476080166086,1.1439771531290883,-3.912594419416979,3.0188067017648885,1.1074948698539937,2.499969
491,6.020723652137014,3.2564996513232636,1.1910138404941835,-3.559937319746553,3.1176680047594747,1.0439216369462878,2.599925
491,6.427105960135712,3.3910067914095388,1.2387173833015024,-3.1996307917125746,3.2056073527642357,0.9837705602925201,2.699841
491,6.853588038784816,3.527024908637448,1.2819346510212155,-2.8162989052048566,3.2911604733945623,0.9416791063239958,2.799757
491,7.292020586810176,3.6539114069151877,1.3084844531162674,-2.425635912138417,3.383499412961624,0.941747581238814,2.89968
491,7.746982357091485,3.7822961216538813,1.3218323864444192,-2.0336691502290134,3.4349228513137064,0.9664680269491017,2.999597
491,8.205995720572721,3.9035720514639016,1.3335402822512972,-1.63325158303672,3.5324180592476813,0.9795710713414021,3.099537
491,8.679911247310322,4.02769655178678,1.3346871592996854,-1.2017279628826678,3.6516457162581903,0.987254252707679,3.1995
491,9.159681297811355,4.156114111757823,1.3196175113005624,-0.7810636427063077,3.7637943535364635,0.9839936323975442,3.299471
491,9.655177997332387,4.2784014060123665,1.295841889040723,-0.35383965071203843,3.8730481640153376,0.9734885545544625,3.399492312
491,10.16878068197443,4.399330870291156,1.26886203500167,0.09926601147104938,3.981178913018796,0.9778610341328539,3.499563232
491,10.691359599697442,4.520355717269642,1.2455398023172204,0.574441417958253,4.090597091160402,0.9872425538671002,3.599610552
491,11.218130255946281,4.640276524287338,1.2379321862987984,1.0472491299820397,4.1943209453049715,0.9930150155268161,3.699625872
491,11.761461108973634,4.768846303976659,1.2411508393430606,1.5221873654667308,4.291640300512718,1.00035677180532,3.799581792
491,12.31708170944309,4.892460111511352,1.2455880253500882,2.0083704501062813,4.38588747786645,1.006451296665372,3.899481112
491,12.886769193721923,5.020404844611291,1.2573444222330632,2.5053222738914935,4.483943694693042,1.0126462145524422,3.999353432
491,13.472113841775833,5.158236215927071,1.278662032048981,3.0214244470023512,4.580054161937044,1.02373036220809,4.099222352
491,14.081285196926487,5.30215229471048,1.303948971289517,3.5400390827410027,4.673573632528847,1.0366523394216132,4.19917
491,14.704305290719995,5.446893492967861,1.3295400967867546,4.072716143180969,4.777213099662387,1.048509776499468,4.299174
491,15.341337276238944,5.583201983375371,1.348603085883793,4.608800727276095,4.877727675366581,1.0604403982140667,4.399207
491,15.985398318172356,5.711382533882321,1.3506742729679586,5.163888410690575,4.989040386920259,1.0719767443876307,4.499268
491,16.6395815521326,5.839671840691062,1.3383099080227758,5.729763198100397,5.1026669285472215,1.0827640528601494,4.599343
491,17.30361418130432,5.97136050212369,1.3169448251427562,6.3091663416244925,5.2172368543523,1.0935256344731694,4.699436
491,17.975276196606035,6.107969545882414,1.2805070350115855,6.900535231327395,5.32093824460207,1.1034614742469095,4.799535
491,18.66542567690193,6.234511006397366,1.2257734832278853,7.516045858434457,5.43875216706714,1.1117306785235408,4.899625
491,19.36995125220565,6.355235122148808,1.1594088793027777,8.13894179935258,5.55209591703111,1.118485901976041,4.999712
491,20.095263183385793,6.473531422905386,1.0885230884716977,8.767219504511573,5.661360249145716,1.1236322419267537,5.099801
491,20.82556660777299,6.58331569838352,1.0199292238924447,9.40768405365726,5.764418646109585,1.126923770786904,5.199909672
491,21.560016966210565,6.684597943980489,0.9648334515073729,10.060822800714128,5.877208338123404,1.1283579465153546,5.299982992
491,22.298202972105,6.774528955604743,0.9212651519218048,10.725146159466522,5.987542957697459,1.127777487161255,5.400014312
491,23.03645342683125,6.858845732323883,0.8830060361574785,11.400690379138409,6.10243984573747,1.125002416550443,5.499977232
491,23.775597857957287,6.939103039985104,0.8578286906820212,12.085141677860749,6.216110460919878,1.1201034411210382,5.599916552
491,24.519754253043956,7.0172686166678915,0.8507802502616971,12.786153131163806,6.336302014026929,1.1131739128543798,5.699877872
491,25.266231266579723,7.105222181926682,0.8562380499217953,13.482524709926013,6.450202007719004,1.0988444912091742,5.799864792
495,0.0,16.08022870175285,-0.08028119440474706,-48.75233491598515,16.685376724666312,0.08294629243354322,0.0
495,1.6159924705808595,16.07693555748832,-0.08822795676179399,-47.12622432365085,16.711655098626924,0.09204441140079883,0.100072222
495,3.210325892087748,16.099046915624434,-0.09881693119620631,-45.443286727624105,16.69529281554801,0.10649192491367507,0.200188142
495,4.80749732957121,16.084744866700206,-0.11054398304474143,-43.788971845834844,16.68372639084599,0.1239370640205429,0.300229902
495,6.403098475723677,16.061699979600867,-0.12116312764343408,-42.13650781066902,16.67396013191966,0.14091656402476946,0.400213662
497,0.0,16.504777571414785,0.23520610709034995,-15.874294348495077,15.96971807735711,0.28733056004364055,0.0
497,1.6613756696172508,16.53977659254359,0.2305112836366391,-14.228368836104925,16.005655853327287,0.27892339016854817,0.099921
497,3.324562027176625,16.561713988424305,0.2259189255367975,-12.626674755625084,16.02672315359992,0.2674788796110505,0.199851
497,4.967073974126038,16.57173531697853,0.2210283267913326,-11.006174011613432,16.072959526191266,0.25328192267614913,0.299794
497,6.618647339666082,16.594032401816413,0.2157854727344242,-9.380864351876495,16.11294781342757,0.23623097005512717,0.399745
497,8.280409231837446,16.607439897975567,0.20996624204316455,-7.75121047402106,16.14733286486998,0.21651648718952718,0.499702
497,9.94510583805466,16.636308845160023,0.20368752757287037,-6.128537784838806,16.167964777845217,0.1935319148788009,0.599662
497,11.611774482447863,16.6768149881548,0.19730373923906774,-4.509436557233504,16.19100175017764,0.16626847501971537,0.699636
497,13.286685283409007,16.716381336195003,0.19064881908743092,-2.884404807927066,16.211896368707194,0.1346563191574518,0.799613
498,0.0,13.045809366657586,0.5740666416861466,-19.14268662661263,13.77111191660217,0.8174127288042096,0.0
498,1.3284161692242056,13.116093780280899,0.5747625321953908,-17.70248968633577,13.861011118046477,0.8079050900527979,0.100093
498,2.7375900720582016,13.172155029699354,0.5748890500482245,-16.278708754851248,13.92992227237035,0.7930815962646892,0.200184
498,4.07486300781338,13.223132669931665,0.5747305737385509,-14.842017054667558,14.014447086485784,0.7735687805037683,0.300274
498,5.3867507308603395,13.261892275316283,0.5742960111314708,-13.395156152734913,14.106380575082813,0.7492283970358425,0.400371
498,6.775091762964783,13.316419038022449,0.5737347352995587,-11.937173858214697,14.193838621384847,0.7205221094911943,0.500472
498,8.265511155973712,13.405984637111397,0.5728970089341189,-10.468660246527927,14.273887032264277,0.6862687786881849,0.600573
498,9.694925868013248,13.455729915562605,0.5714346456598812,-9.01360565906124,14.339763061916871,0.6444712736152854,0.700663
498,11.105141042510404,13.500390329786743,0.5694350026338523,-7.549379503091384,14.402795754614267,0.5950554085111033,0.800739
498,12.440772068572784,13.530859942021571,0.5669184899814302,-6.0775110139099,14.460710604949117,0.5375496959005626,0.900781
498,13.820756914053106,13.588434353681281,0.5639705788259259,-4.604056686960841,14.500492228935771,0.4738737231218003,1.00078
498,15.236563759577267,13.666254991528561,0.5608729414914518,-3.133349425106549,14.526990286239577,0.40768810735659733,1.100741
498,16.597441790585286,13.71885205508314,0.557669748790508,-1.6558539784937876,14.558379975641788,0.3403185451175729,1.200677
498,18.004688039591027,13.784460152440868,0.5544400142983595,-0.17987944528558109,14.583435607862317,0.2740873494128435,1.300602
498,19.484595517524212,13.863259997937094,0.5513608654669222,1.2928013772578582,14.599993931389246,0.2103673982731059,1.40053
498,20.861041234408862,13.890455353659808,0.5485530303296167,2.7384395874051424,14.6158457972909,0.1494028531954052,1.50047
498,22.282146935841837,13.939165590710418,0.5462413131281101,4.206027366151347,14.631581654035001,0.094327007692761,1.600416
498,23.69185676539447,13.981473578781067,0.5446968600982836,5.677815949681559,14.634275756554898,0.048304629551217525,1.700369
498,25.080733510678886,14.020511580445291,0.5437766827772021,7.14476186939202,14.622553938727432,0.010185135973221845,1.800410702
498,26.578389559029787,14.105900459465287,0.543220386200428,8.61314185667049,14.608291522334968,-0.02179784503546734,1.900488022
498,28.137386393430756,14.194432007906729,0.5430243767105285,10.077914203257034,14.601071352308724,-0.04761619597758363,2.000488692
498,29.64799874079427,14.24792665716243,0.5430432648402145,11.540689541284904,14.595315484602585,-0.06876005771412556,2.100460662
498,31.057101171392787,14.264013180415366,0.5434532639916372,13.002662553422832,14.607265589958132,-0.082513691163778,2.200372612
498,32.56578280311271,14.329620510969802,0.544629672079982,14.445036080612283,14.610962145640622,-0.08413709548702684,2.300363552
498,34.11900381954108,14.405519853551118,0.5465039052319859,15.897623224336527,14.603046867045952,-0.07374167341555987,2.400339572
498,35.615685064853615,14.458594545962283,0.5490809125738842,17.354879803173638,14.600419039517895,-0.05042571692452783,2.500387492
498,37.09270801525049,14.512173108798423,0.5521855673085511,18.7551290327968,14.591316089954558,-0.016419800656639803,2.600489812
498,38.63741210865255,14.57796950660544,0.555395399708483,20.21037210895611,14.594851578376236,0.02292042207196072,2.700628132
498,40.20261978131734,14.643872288403786,0.5585994237984753,21.690654160050414,14.611049512699527,0.06647400551984722,2.800774052
498,41.770206330795915,14.70128312189991,0.5616054956311896,23.18190646357997,14.625960036017055,0.11183661412800239,2.900917372
498,43.207696380976785,14.71843716833897,0.5641961726312223,24.67424720398872,14.638080194889406,0.15697283924155994,3.001035342
498,44.57898751171864,14.735542543574173,0.5662589701277825,26.157529088000008,14.653168840700227,0.20149491380153992,3.101101662
498,45.95214112974824,14.784413160615532,0.5674438474302788,27.649881024591398,14.673947372060724,0.2412816427116203,3.201122582
498,47.323561174798385,14.835207741699062,0.5673628051757293,29.11377480523284,14.707030942171869,0.27191005666751417,3.301095902
498,48.74721396572496,14.904507113929423,0.5661853526742417,30.59814646005869,14.737359976064862,0.296111480686042,3.401030222
498,50.19501953759246,14.977548339877211,0.5642062802700764,32.09751327003522,14.772901645289071,0.31798969673369815,3.500930142
498,51.74013644666552,15.063351417340943,0.5614222342551994,33.60048292614091,14.810859755794015,0.33822112831507606,3.600822462
498,53.261191407320204,15.107980022266297,0.5580229650261362,35.07788298239328,14.848076081289582,0.3599871956114919,3.700720782
500,0.0,5.636131518843985,1.2323245073784832,-14.470050725365201,3.469861121958811,1.7733538745969504,0.0
500,0.6552480834191236,5.779467500124598,1.2241290671009655,-13.99811822911627,3.6672375735662968,1.7880805867705367,0.099984
500,1.2902070197957547,5.887090045815907,1.2118055229447557,-13.559896475523878,3.801510614934414,1.8057142280456802,0.199932
500,1.9446536416271734,6.010866589162598,1.196444383912184,-13.100227816828097,3.9653019627253,1.8186994069359876,0.299866
500,2.601362138670677,6.138951217797009,1.179388412090371,-12.608340083203256,4.147769875549958,1.8213954446654406,0.399795022
501,0.0,3.469861121958811,1.7733538745969513,-10.459731336279262,3.063132478380832,1.1652384067992585,0.0
501,0.4719324962489318,3.6672375735662968,1.788080586770537,-10.114549532163842,3.1746036572140794,1.206134351357269,0.099984
501,0.9101542498413242,3.8015106149344144,1.8057142280456795,-9.726941783515146,3.279369303949634,1.2680911313048004,0.199932
501,1.3698229085371063,3.9653019627253006,1.8186994069359865,-9.349605893631924,3.394424648255441,1.3413101843094308,0.299866
501,1.8617106421619476,4.147769875549958,1.82139544466544,-8.954956129180541,3.517517351562173,1.4105521888009962,0.399795022
501,2.3847958424778333,4.34427142869995,1.8045532598446743,-8.53713376924405,3.6572220233640436,1.450274265416178,0.499929902
501,2.9388842254728047,4.547409968315466,1.7681647880833231,-8.092603839098643,3.8070113904599094,1.471401110406608,0.600045222
501,3.5139330660861603,4.741026030508487,1.715774765916051,-7.58273004942015,3.9829747623240217,1.4943221033964758,0.700093582
501,4.109388180052533,4.931799545943431,1.6399331115596953,-7.083339701802922,4.144675722558237,1.5064124114954114,0.800221812
501,4.711132869399699,5.0989436904008345,1.5349760906392216,-6.584108199652714,4.293021112774741,1.5033470889446403,0.900244132
501,5.321024838400679,5.242083246592025,1.4117015578541936,-6.07550168818421,4.44199899846031,1.4903753351076952,1.000264662
501,5.946840435911945,5.368795592806202,1.2839900508614839,-5.547636245592793,4.607011650374626,1.4657891417259052,1.100114022
502,0.0,5.879121944816959,1.2712506268823995,-10.66767284275998,5.636131518843985,1.2323245073784874,0.0
502,0.6762964797211939,6.024104125311608,1.271864076340698,-10.012424759340858,5.779467500124598,1.2241290671009688,0.099984
502,1.3251937568437706,6.110293205741272,1.2719964526807874,-9.377465822964227,5.887090045815907,1.2118055229447584,0.199932
502,1.9898028657132447,6.208991216953888,1.2715127907684582,-8.723019201132809,6.010866589162598,1.1964443839121859,0.299866
502,2.671875858787036,6.324417168151273,1.270396724186427,-8.066310704089306,6.138951217797009,1.179388412090372,0.399795022
502,3.377190478933749,6.4537519549795315,1.2686485158949408,-7.393026670312518,6.270403250156942,1.163202810112869,0.499929902
502,4.110478370373427,6.586271350968809,1.2661103945193022,-6.7017717602532985,6.393158875570025,1.1462534477097692,0.600045222
502,4.856867976782016,6.72646373801384,1.2626172471416328,-5.996947098928318,6.5058461970616515,1.1256703455352999,0.700093582
502,5.61538512402474,6.865442550825081,1.2580727794648672,-5.283934344413996,6.609133973150734,1.1025010854693476,0.800221812
502,6.384865435597599,6.995384264043123,1.2523364070019851,-4.555368483809753,6.712935298801518,1.0768151750718964,0.900244132
502,7.160705509430898,7.1237148478661565,1.245422686513175,-3.816445167666309,6.806427004775023,1.0496112192764102,1.000264662
503,10.353396589860045,9.448484253467429,1.004170234288183,-9.507131484407031,5.923367900524751,4.683449920689396,0.0
503,11.368425625842061,9.585339419993277,0.99060887246606,-8.686757381940238,6.4556544598800825,4.42674492315209,0.09993300000000005
508,3.426986498544418,17.43247843494383,-0.18303968107232046,-15.375729260818364,17.511213821396833,0.1496687893495138,0.0
508,5.128164940614323,17.39063353940752,-0.1853686742100502,-13.596221183832691,17.53708091891963,0.1570338246727234,0.09987032000000001
508,6.844030567210851,17.36706983732228,-0.18570103481720893,-11.816269735392572,17.578482248929742,0.1694322407348661,0.19981263999999999
508,8.574616991551151,17.344728846077736,-0.18491764537478095,-10.031224703922987,17.63112580685833,0.1862870042559555,0.29980355999999997
508,10.31313046450516,17.34622865071577,-0.18546036760885298,-8.249410364230577,17.655037813292193,0.20758113497851935,0.39982887999999994
508,12.04322362311655,17.342847667266067,-0.19123507191483835,-6.46704769301476,17.667067296666414,0.23266314455100343,0.49987020000000004
508,13.827467014960094,17.35448612570405,-0.2003414609116227,-4.686076710761555,17.672780501498682,0.2627424279134056,0.59990412
508,15.621120694679743,17.36779213703331,-0.20961861691567002,-2.908119705604845,17.67487051298493,0.29983449746975066,0.69991844
510,0.0,8.663571120703411,-0.5367255152741424,-15.203783318170872,9.271422712600344,-0.26408056163758925,0.0
510,0.8536229773159711,8.624095347495189,-0.593804910995478,-14.279091671350976,9.302317472051602,-0.3354015762570682,0.09993232
510,1.6581819399093511,8.557935086535648,-0.6801531795682649,-13.394430905128614,9.246331935926102,-0.44888184979485374,0.19991564
510,2.4907119761647394,8.496029169104178,-0.7773443359523419,-12.51736357770767,9.135677168534418,-0.5887334871237779,0.29994056
510,3.305568427733223,8.413229110534427,-0.8693387787935809,-11.644024028867445,9.064477378780113,-0.7282702990031162,0.39999888
510,4.105457201446121,8.312145105960006,-0.9278428248824349,-10.778135341454307,8.9918311192991,-0.8223202408953706,0.5000662
510,4.902166280746904,8.223060316620739,-0.9643443784075678,-9.920671196368927,8.901373281938568,-0.8924412872838278,0.60011212
510,5.691903946741538,8.132705475636016,-1.0041292394903392,-9.071436545563092,8.794099677884612,-0.977199524902476,0.70013544
510,6.465473465235722,8.028316536768726,-1.0314226249204386,-8.23926027707506,8.68991018478814,-1.0556585811745598,0.80011076
510,7.220445565875481,7.91901660561288,-1.0394476333469442,-7.417493274358602,8.598003360539858,-1.1222129323460914,0.90004668
510,7.963711185606297,7.811211397913654,-1.0355512827449211,-6.610186045029438,8.48733088426065,-1.1821466765105857,0.999968
510,8.673898594350094,7.698859267229539,-1.0187470601392696,-5.824899267889431,8.359332324533723,-1.2255678081649692,1.100052978
510,9.380784221871844,7.589802895489167,-0.9996872666467191,-5.055477445416537,8.242984256762998,-1.265826285369957,1.200150978
510,10.071802182036297,7.475195976162605,-0.9954489590257488,-4.305871765925679,8.11383263248078,-1.322422619520324,1.300261978
510,10.752744781896572,7.36655620790109,-0.9942532422777807,-3.5729865880206737,7.973238134861788,-1.3768403728842804,1.400366978
510,11.42500247462109,7.266513882105704,-0.9795640383555559,-2.861257976197012,7.827567678397358,-1.4069613687003497,1.500446978
510,12.089637663691105,7.173297127403366,-0.9557794519080464,-2.168228870670488,7.680526759174524,-1.413053722338229,1.600483978
510,12.753613377020733,7.0894856908532145,-0.9202919902003491,-1.4938185968075628,7.528230580519297,-1.3856488413716979,1.700477978
510,13.402440242809613,7.008543861997738,-0.8760964225506639,-0.8328007202156641,7.392776980115591,-1.3334818155232173,1.800432978
510,14.053521554904293,6.923738233074349,-0.8349622056361292,-0.17930186061283837,7.259720993764321,-1.2790874701643566,1.900360978
510,14.697208049012167,6.846372196569425,-0.793862712734203,0.4619221271528093,7.132059430258786,-1.220252736274139,2.000280674
510,15.336237373650421,6.777208336703031,-0.7508558128690462,1.0856324310273444,7.005247500826557,-1.1600043088969878,2.100195674
510,15.97073388773606,6.698051855050545,-0.7120716154511805,1.7007038934127807,6.8872736222343045,-1.1032566307313314,2.200129674
510,16.60037787054877,6.6281959646686275,-0.6808696092999643,2.3122078056883306,6.781198626345119,-1.0465999012231142,2.300083674
510,17.22326814370494,6.555453109292673,-0.6620331972613156,2.92221493252031,6.684948271967278,-0.999946453701415,2.400039978
510,17.83250324228345,6.487358053537742,-0.6628513558510168,3.5287360960554857,6.59082327586149,-0.9746224451165559,2.499988978
510,18.433805664854535,6.412968525078585,-0.6780385498983776,4.136811482488138,6.50834978945712,-0.9627890553530454,2.599927978
510,19.03669439244204,6.351863656535343,-0.698508961108655,4.738076165058059,6.420395992891124,-0.9547886487966214,2.699865978
510,19.63728836430934,6.288461687964559,-0.7238573734959473,5.32460560482085,6.3282359439200455,-0.9487662459693126,2.799799978
510,20.23216024872511,6.211396996119636,-0.7496643180235708,5.907851878106286,6.244810962906765,-0.9366469024875786,2.899734978
510,20.818138659743457,6.139134291003054,-0.7783449292515404,6.483684087700537,6.162818951540731,-0.9254347687400161,2.999669978
510,21.39426113822004,6.070798770055188,-0.8175875386804439,7.044177041159303,6.068976116037621,-0.929645414574855,3.099615978
511,0.0,3.148814663431409,-0.4603091368358495,-38.9626634743548,8.663571120703411,-0.5367255152741437,0.0
511,0.3207201445178591,3.086324319013696,-0.4535369726901072,-38.10904049703882,8.624095347495189,-0.5938049109954793,0.09993232
511,0.6298226051825444,3.0582830398039036,-0.44142338069001585,-37.30448153444544,8.557935086535647,-0.6801531795682653,0.19991564
511,0.8899955894462424,2.989734682539052,-0.42580161310065684,-36.47195149819005,8.496029169104178,-0.7773443359523415,0.29994056
